word ; frequency
temida ; 1
temido ; 4
temidos ; 1
temo ; 14
temor ; 7
temores ; 3
temos ; 526
temp ; 4
temperada ; 3
temperado ; 3
temperados ; 1
temperamento ; 4
temperamentos ; 2
temperança ; 1
temperatura ; 22
tempero ; 11
temperos ; 1
tempestade ; 44
tempestades ; 14
tempestivas ; 1
tempestuosos ; 1
tempinho ; 41
templo ; 25
templos ; 3
templários ; 1
tempo ; 2287
temporada ; 83
temporadas ; 7
temporais ; 4
temporal ; 17
temporalidade ; 1
temporalmente ; 1
temporariamente ; 15
temporária ; 4
temporárias ; 4
temporário ; 14
temporã ; 2
tempos ; 275
tempão ; 10
temática ; 8
temáticas ; 1
temático ; 4
temáticos ; 5
temê-la ; 1
temíamos ; 1
temível ; 1
ten ; 3
tenant ; 1
tenaz ; 1
tenda ; 10
tendal ; 2
tende ; 13
tendem ; 17
tendemos ; 2
tendenciadas ; 1
tendencialmente ; 1
tendenciosa ; 8
tendenciosas ; 3
tendenciosismo ; 1
tendencioso ; 1
tendendo ; 1
tender ; 3
tenderemos ; 1
tenderão ; 1
tendes ; 5
tendeu ; 4
tendi ; 3
tendia ; 1
tendinite ; 1
tendo ; 180
tendão ; 2
tendência ; 31
tendências ; 5
tenebrosa ; 1
tenebrosas ; 1
tenebroso ; 2
tenente ; 7
tenentes ; 1
tenha ; 435
tenhais ; 4
tenham ; 129
tenhamos ; 40
tenhas ; 11
tenho ; 1833
tenho-vos ; 2
tens ; 52
tensa ; 10
tensas ; 4
tensinhos ; 1
tenso ; 55
tensor ; 1
tensos ; 2
tensão ; 18
tensões ; 5
tenta ; 86
tentada ; 1
tentado ; 17
tentador ; 1
tentadora ; 1
tentadores ; 1
tentados ; 1
tentam ; 17
tentamos ; 15
tentando ; 240
tentar ; 290
tentara ; 1
tentaram ; 18
tentarei ; 4
tentarem ; 2
tentares ; 1
tentaria ; 2
tentarmos ; 2
tentarão ; 3
tentas ; 1
tentasse ; 4
tentativa ; 54
tentativas ; 25
tentava ; 5
tentavam ; 5
tentação ; 15
tentações ; 5
tente ; 78
tentei ; 66
tentem ; 14
tentes ; 1
tento ; 48
tentou ; 25
tentá-lo ; 1
tentáculos ; 1
teocrático ; 1
teologia ; 2
teológico ; 1
teor ; 3
teorema ; 4
teoria ; 60
teorias ; 17
teoricamente ; 7
tequila ; 18
tequileira ; 1
tequinho ; 2
ter ; 2948
ter-te ; 1
terapeuta ; 5
terapeutas ; 4
terapia ; 32
terapias ; 2
terapêutica ; 1
terapêutico ; 2
terapêuticos ; 1
teratocarcinomas ; 3
terceira ; 44
terceiramente ; 1
terceiras ; 1
terceirizada ; 2
terceirizadas ; 2
terceirizado ; 3
terceirizados ; 12
terceirizam ; 1
terceirizando ; 1
terceirizar ; 1
terceirização ; 23
terceiro ; 64
terceiros ; 8
terceirão ; 12
terceiríssimo ; 1
terceralho ; 1
terciária ; 1
terciárias ; 1
terei ; 55
tereis ; 5
terem ; 82
teremos ; 82
teres ; 2
tergiversação ; 1
teria ; 157
teriam ; 19
terias ; 2
termais ; 1
termina ; 67
termina-se ; 1
terminada ; 1
terminado ; 13
terminados ; 1
terminais ; 1
terminal ; 12
terminam ; 5
terminamos ; 7
terminando ; 35
terminantemente ; 1
terminar ; 121
terminaram ; 3
terminarei ; 1
terminarem ; 3
terminaria ; 2
terminarmos ; 1
terminará ; 1
terminarão ; 1
terminasse ; 2
terminava ; 4
terminavam ; 1
termine ; 14
terminei ; 36
terminem ; 2
termino ; 13
terminou ; 39
termo ; 36
termodinamicamente ; 1
termodinâmica ; 2
termos ; 49
termômetro ; 4
termômetros ; 3
terna ; 1
ternas ; 1
terninho ; 1
terno ; 15
ternos ; 1
ternura ; 21
ternuras ; 1
terra ; 406
terraplanagem ; 1
terras ; 29
terraço ; 8
terreiro ; 4
terreiros ; 5
terremoto ; 14
terremotos ; 1
terrenas ; 1
terreno ; 15
terrenos ; 2
terrestre ; 6
terrinha ; 13
territorial ; 2
território ; 18
territórios ; 4
terrivelmente ; 1
terror ; 43
terrores ; 2
terrorismo ; 5
terrorista ; 11
terroristas ; 3
terrorzinho ; 1
terráqueos ; 1
terrão ; 1
terríveis ; 6
terrível ; 42
tertulia ; 1
terá ; 124
terás ; 7
terão ; 51
terça ; 65
terça-feira ; 31
terças ; 5
terças-feiras ; 2
terço ; 20
terços ; 3
teríamos ; 18
tese ; 20
teses ; 2
tesla ; 5
tesoura ; 10
tesoureiro ; 2
tesourinha ; 1
tesourinho ; 2
tesouro ; 26
tesouros ; 13
tessitura ; 1
testa ; 24
testado ; 8
testados ; 1
testam ; 1
testamento ; 9
testamos ; 1
testando ; 31
testar ; 30
teste ; 125
testei ; 1
testem ; 2
testemunha ; 7
testemunhar ; 7
testemunhas ; 9
testemunhei ; 1
testemunhem ; 1
testemunho ; 13
testemunhos ; 6
testes ; 59
testicular ; 1
testo ; 1
testofobia ; 1
testosterona ; 3
testou ; 1
testículos ; 1
tesuda ; 1
tesudo ; 1
tesão ; 5
teta ; 7
tetas ; 6
teteia ; 1
teto ; 54
tetos ; 1
tetra ; 21
tetracampeonato ; 1
tetracampeã ; 1
tetramida ; 1
tetão ; 1
teu ; 435
teus ; 105
teve ; 354
tevê ; 3
texano ; 1
textinho ; 7
textinhos ; 1
texto ; 357
textos ; 54
textura ; 4
texturas ; 3
textão ; 21
textões ; 2
teóloga ; 1
teólogo ; 1
teórica ; 6
teóricas ; 2
teórico ; 4
teórico-prática ; 1
teóricos ; 3
that ; 1
theatro ; 7
this ; 1
thoughtful ; 1
ti ; 352
tia ; 408
tia-avó ; 1
tia-babá ; 1
tiara ; 3
tiaras ; 1
tias ; 28
tiazinha ; 1
tiazinhas ; 1
tiazona ; 1
tic-tac ; 2
tica ; 2
ticas ; 1
ticket ; 10
tickets ; 9
tico ; 8
tida ; 1
tidas ; 1
tido ; 48
tidos ; 1
tietando ; 1
tietar ; 3
tiete ; 4
tifo ; 2
tigela ; 4
tiger ; 2
tigre ; 4
tigres ; 3
tigresa ; 2
tigrão ; 2
tijolinho ; 2
tijolinhos ; 1
tijolo ; 10
tijolos ; 4
tijolão ; 1
tijuca ; 2
tijucano ; 1
tikinho ; 2
til ; 4
tile ; 1
tiles ; 1
timber ; 1
timbre ; 2
timbres ; 3
time ; 655
timeco ; 3
timer ; 1
times ; 115
timidamente ; 1
timidez ; 9
timina ; 1
timing ; 2
timinho ; 3
timão ; 36
tina ; 7
tingido ; 1
tinha ; 715
tinha-me ; 1
tinham ; 79
tinhas ; 1
tinhoso ; 2
tino ; 1
tinta ; 26
tintas ; 5
tinto ; 2
tio ; 128
tio-irmão ; 1
tioglicólico ; 1
tios ; 25
tiozinho ; 6
tiozinhos ; 1
tiozão ; 2
tipicamente ; 3
tipo ; 646
tipografia ; 3
tipos ; 41
tips ; 1
tique ; 1
tiquei ; 1
tiques ; 1
tiquinho ; 8
tiquitim ; 1
tira ; 109
tira-me ; 1
tira-se ; 1
tirada ; 24
tiradas ; 5
tirado ; 20
tirado-me ; 1
tirados ; 2
tirai ; 1
tirais ; 1
tiram ; 15
tiramos ; 20
tirando ; 81
tirania ; 4
tirano ; 4
tirar ; 331
tirar-te ; 1
tiraram ; 23
tiraram-nos ; 2
tirarem ; 6
tiraremos ; 1
tiraria ; 1
tirarmos ; 1
tirará ; 2
tirarão ; 2
tiras ; 5
tirasse ; 1
tirava ; 1
tiravam ; 2
tire ; 18
tirei ; 64
tirem ; 9
tirem-me ; 1
tiremos ; 1
tirinha ; 20
tirinhas ; 5
tiririca ; 17
tiro ; 48
tirolesa ; 7
tiros ; 11
tiroteio ; 4
tirou ; 50
tirá-la ; 2
tirá-las ; 3
tirá-lo ; 5
titia ; 64
titica ; 3
titio ; 8
titios ; 1
titubear ; 2
titula ; 1
titular ; 14
titulares ; 2
titânio ; 1
titã ; 3
titãs ; 7
tive ; 366
tivemos ; 51
tiver ; 209
tivera ; 1
tiveram ; 61
tiverdes ; 1
tiverem ; 20
tiveres ; 2
tivermos ; 7
tivesse ; 166
tivessem ; 28
tivésseis ; 1
tivéssemos ; 20
tição ; 1
tj ; 4
tma-7 ; 1
tma-8 ; 1
tnt ; 4
to ; 2695
toa ; 42
toada ; 1
toalha ; 17
tobogã ; 1
toboágua ; 3
toby ; 1
toc ; 3
toca ; 75
tocada ; 6
tocadas ; 2
tocado ; 9
tocadora ; 1
tocadores ; 1
tocados ; 1
tocai ; 1
tocaia ; 1
tocam ; 14
tocamos ; 3
tocando ; 64
tocante ; 1
tocar ; 138
tocaram ; 4
tocarem ; 4
tocasse ; 3
tocava ; 9
tocavam ; 2
tocha ; 1
tochas ; 1
toco ; 8
tocou ; 17
tocávamos ; 1
tod ; 2
toda ; 1130
todas ; 1124
todavia ; 10
today ; 1
todinha ; 5
todinho ; 5
todo ; 1904
todos ; 3799
toe ; 2
toei ; 2
toes ; 1
tofu ; 2
tola ; 2
tolas ; 2
toldo ; 1
tolera ; 4
tolerada ; 1
tolerante ; 4
tolerantes ; 3
tolerar ; 8
tolerei ; 1
tolero ; 1
tolerou ; 1
tolerá-la ; 1
tolerável ; 2
tolerância ; 21
tolhendo ; 1
tolhida ; 2
tolice ; 5
tolices ; 2
tolo ; 15
tolos ; 9
tolueno ; 1
tom ; 87
toma ; 92
toma-lhe ; 1
tomada ; 17
tomadas ; 18
tomado ; 16
tomadoras ; 1
tomados ; 3
tomai ; 5
tomam ; 12
tomamos ; 14
tomando ; 103
tomar ; 288
tomara ; 48
tomaram ; 13
tomaram-lhe ; 1
tomarei ; 2
tomarem ; 5
tomares ; 1
tomaria ; 3
tomarmos ; 3
tomará ; 4
tomarão ; 1
tomas ; 3
tomassem ; 1
tomaste ; 1
tomate ; 25
tomateiro ; 1
tomates ; 5
tomatinho ; 4
tomatinhos ; 3
tomava ; 6
tomavam ; 1
tombado ; 4
tombar ; 1
tombo ; 5
tombos ; 6
tome ; 27
tomei ; 50
tomem ; 16
tomemos ; 1
tomo ; 35
tomou ; 43
tomá-las ; 1
tona ; 8
tonalidade ; 1
tonam ; 1
tonelada ; 5
toneladas ; 9
tongas ; 1
tonificarei ; 1
tonight ; 2
toninhas ; 1
tons ; 22
tonta ; 5
tontice ; 1
tonto ; 8
tontona ; 1
tontos ; 2
tontura ; 2
tonturas ; 1
tontíssima ; 1
top ; 2
topa ; 37
topam ; 7
topando ; 2
toparam ; 1
toparem ; 2
toparia ; 1
topei ; 2
topete ; 1
topinho ; 1
topless ; 1
topo ; 38
topofilia ; 1
topos ; 4
topou ; 4
topíssimas ; 1
topíssimo ; 1
topógrafa ; 1
toque ; 52
toquei ; 7
toquem ; 3
toques ; 8
toquinhas ; 1
toquinho ; 5
tora ; 1
torce ; 17
torcedor ; 16
torcedores ; 21
torcem ; 11
torcendo ; 54
torcer ; 75
torceram ; 8
torcerei ; 1
torci ; 8
torciam ; 1
torcicolo ; 3
torcida ; 92
torcidas ; 6
torcido ; 1
tormenta ; 5
tormentas ; 1
tormento ; 8
torna ; 120
torna-me ; 1
torna-se ; 10
torna-te ; 2
tornado ; 15
tornados ; 3
tornai-vos ; 1
tornam ; 29
tornam-nos ; 2
tornam-se ; 8
tornamo-nos ; 2
tornamos ; 13
tornando ; 39
tornando-nos ; 1
tornando-os ; 1
tornando-se ; 2
tornando-te ; 1
tornar ; 141
tornar-me ; 1
tornar-se ; 12
tornar-se-ão ; 1
tornara ; 2
tornaram ; 37
tornaram-se ; 1
tornarem ; 13
tornarem-se ; 5
tornaremos ; 1
tornaria ; 1
tornará ; 9
tornarão ; 4
tornas ; 6
tornasse ; 6
tornassem ; 1
tornavam-se ; 1
torne ; 21
torne-os ; 1
torne-se ; 10
tornei ; 18
tornei-me ; 2
torneio ; 9
torneios ; 5
torneira ; 12
torneiras ; 4
torneis ; 2
tornem ; 12
tornem-se ; 2
tornemos ; 1
torno ; 35
tornou ; 82
tornou-se ; 5
tornozelinho ; 1
tornozelo ; 3
tornozelos ; 1
torná-la ; 1
torná-lo ; 2
torná-los ; 1
tornássemos ; 1
toro ; 10
tororó ; 7
toros ; 3
torpe ; 2
torpedo ; 2
torpedos ; 1
torpor ; 2
torrada ; 2
torradas ; 2
torradeira ; 3
torrado ; 1
torrados ; 1
torrando ; 5
torrar ; 3
torre ; 37
torrenciais ; 1
torrencial ; 1
torrente ; 1
torres ; 39
torresmo ; 3
torrou ; 4
torta ; 51
tortas ; 4
torteleta ; 1
tortelete ; 4
tortilhas ; 1
tortinha ; 10
tortinhas ; 4
tortinho ; 1
torto ; 28
tortos ; 1
tortuosas ; 1
tortuoso ; 1
tortura ; 28
torturada ; 3
torturadas ; 1
torturado ; 3
torturados ; 2
torturante ; 1
torturantes ; 1
torturar ; 3
torturariam ; 2
torturas ; 1
torture-os ; 1
torturou ; 1
torça ; 4
torçam ; 4
torçamos ; 1
torço ; 27
tosa ; 2
tosado ; 1
tosar ; 2
tosca ; 8
toscana ; 1
toscano ; 1
toscas ; 3
tosco ; 8
toscos ; 2
tosquiar ; 1
tosse ; 9
tossem ; 1
tossindo ; 3
tossir ; 4
tostados ; 1
tostão ; 1
totais ; 3
total ; 125
totalidade ; 2
totalitarismo ; 1
totalitários ; 2
totalizando ; 2
totalmente ; 130
totós ; 2
touca ; 3
toucas ; 2
touma ; 1
touquinha ; 2
tourada ; 1
tourinhos ; 1
touro ; 43
touros ; 1
toxicológicos ; 1
toxinas ; 1
toyotismo ; 1
tozer ; 1
tpi ; 4
tpm ; 33
tpêmicas ; 1
tr ; 6
trabalha ; 81
trabalhada ; 2
trabalhado ; 12
trabalhador ; 37
trabalhadora ; 7
trabalhadoras ; 4
trabalhadores ; 80
trabalhados ; 1
trabalham ; 32
trabalhamos ; 11
trabalhando ; 94
trabalhar ; 330
trabalharam ; 4
trabalharei ; 1
trabalharem ; 2
trabalharia ; 1
trabalhará ; 1
trabalharão ; 1
trabalhasse ; 2
trabalhassem ; 1
trabalhava ; 8
trabalhavam ; 1
trabalhe ; 15
trabalhei ; 11
trabalheira ; 1
trabalhem ; 3
trabalhinho ; 1
trabalhinhos ; 1
trabalhista ; 2
trabalhistas ; 8
trabalho ; 950
trabalhos ; 136
trabalhosa ; 2
trabalhosas ; 1
trabalhoso ; 8
trabalhou ; 10
trabalhão ; 1
trace ; 2
trade ; 4
tradicionais ; 10
tradicional ; 51
tradicionalista ; 1
tradicionalmente ; 3
tradição ; 46
tradições ; 11
tradutor ; 4
tradutores ; 1
traduz ; 16
traduza ; 2
traduzi ; 3
traduzida ; 3
traduzido ; 7
traduzindo ; 3
traduzir ; 19
traduziram ; 1
traduziriam ; 1
traduziu ; 2
tradução ; 29
traduções ; 3
trafegada ; 1
trafegando ; 1
trafica ; 2
traficadas ; 1
traficante ; 16
traficantes ; 5
traficar ; 1
traga ; 33
tragam ; 22
tragamos ; 1
tragar ; 2
tragar-me ; 1
trago ; 17
tragédia ; 38
tragédias ; 8
trai ; 1
traidor ; 4
traidores ; 2
trailer ; 40
traindo ; 8
training ; 8
trair ; 5
traiu ; 11
traiçoeira ; 3
traiçoeiras ; 2
traição ; 25
traições ; 1
traje ; 7
trajes ; 6
trajeto ; 23
trajetos ; 2
trajetória ; 33
trajetórias ; 3
trakinagens ; 1
tralhas ; 3
trama ; 5
tramada ; 1
tramamos ; 1
tramando ; 1
tramas ; 1
trambiques ; 1
trambolho ; 1
tramitação ; 1
tramoias ; 1
trampando ; 1
trampar ; 3
trampinho ; 1
trampo ; 36
trampolim ; 3
trampolins ; 2
trampos ; 1
tranca ; 7
trancada ; 6
trancadas ; 2
trancado ; 5
trancando ; 1
trancar ; 7
trancar-se ; 1
trancaço ; 2
tranco ; 3
trancos ; 4
trancou ; 2
tranque ; 3
tranquei ; 2
tranqueira ; 1
tranqueiras ; 1
tranqueirinhas ; 1
tranquila ; 29
tranquilamente ; 14
tranquilas ; 3
tranquilidade ; 35
tranquilinho ; 1
tranquiliza ; 1
tranquilizante ; 1
tranquilizar ; 3
tranquilizaram-se ; 1
tranquilo ; 51
tranquilos ; 15
tranquilão ; 7
tranqüila ; 2
tranqüilas ; 1
tranqüilidade ; 4
tranqüilizantes ; 1
tranqüilo ; 5
trans ; 24
transa ; 5
transam ; 1
transamérica ; 4
transando ; 1
transar ; 7
transava ; 1
transação ; 2
transações ; 4
transborda ; 7
transbordam ; 1
transbordamento ; 1
transbordando ; 7
transbordante ; 1
transbordar ; 8
transbordava ; 1
transborde ; 4
transbordem ; 1
transbordo ; 1
transbordou ; 1
transcende ; 7
transcendem ; 3
transcendendo ; 1
transcendental ; 1
transcendentes ; 2
transcender ; 2
transcendência ; 2
transcorre ; 1
transcreve ; 1
transcrever ; 2
transcrevo ; 1
transe ; 2
transeuntes ; 2
transexuais ; 2
transexual ; 8
transfere ; 3
transferi ; 1
transferido ; 3
transferidos ; 2
transferindo ; 2
transferir ; 10
transferiu ; 1
transferência ; 11
transferências ; 4
transfigura ; 1
transfigurado ; 1
transfiguração ; 1
transfobia ; 7
transforma ; 37
transformada ; 5
transformadas ; 2
transformado ; 4
transformador ; 3
transformadora ; 1
transformadores ; 1
transformados ; 1
transformai-vos ; 4
transformam ; 15
transformamos ; 3
transformando ; 14
transformando-se ; 1
transformar ; 70
transformar-se ; 3
transformar-se-á ; 1
transformaram ; 4
transformaremos ; 1
transformaria ; 1
transformarmos ; 1
transformará ; 2
transformasse ; 1
transformava ; 1
transformação ; 29
transformações ; 5
transforme ; 16
transforme-se ; 4
transformei ; 1
transformem ; 4
transformes ; 1
transformo ; 1
transformou ; 14
transformá-la ; 1
transformá-las ; 1
transformá-lo ; 1
transformá-los ; 2
transfusão ; 7
transgredir ; 1
transgressor ; 3
transgressores ; 2
transgressões ; 8
transgride ; 1
transgêneros ; 1
transgênica ; 1
transgênico ; 3
transgênicos ; 5
transido ; 1
transita ; 3
transitar ; 1
transitória ; 1
transitórias ; 1
transitório ; 4
transição ; 13
transições ; 2
translação ; 1
translúcido ; 1
translúcidos ; 1
transmimento ; 1
transmissores ; 1
transmissão ; 13
transmissíveis ; 1
transmissível ; 1
transmissões ; 1
transmite ; 14
transmitem ; 8
transmiti-lo ; 1
transmitida ; 2
transmitido ; 7
transmitidos ; 1
transmitimos ; 1
transmitindo ; 3
transmitindo-lhe ; 1
transmitir ; 13
transmitiu ; 2
transmutada ; 1
transmutar ; 1
transmutação ; 1
transou ; 1
transparecer ; 2
transpareceu ; 1
transparente ; 9
transparentes ; 2
transparência ; 24
transpassa ; 1
transpirar ; 2
transpirava ; 1
transpirei ; 1
transplantada ; 1
transplante ; 2
transplantes ; 1
transponho ; 1
transporta ; 1
transportador ; 1
transportadora ; 1
transportam ; 1
transportasse ; 2
transporte ; 112
transportes ; 11
transportou ; 1
transportou-me ; 1
transposição ; 2
transpostas ; 3
transpostos ; 1
transpõe ; 1
transtornado ; 1
transtornadíssima ; 1
transtorno ; 10
transtornos ; 3
trança ; 9
trançado ; 1
trançando ; 1
trançar ; 3
tranças ; 5
tranço ; 1
trapacear ; 2
trapaceiros ; 1
trapalhadas ; 3
trapaça ; 2
trapezista ; 1
trapiche ; 2
trapo ; 2
trapézio ; 1
traquilos ; 1
trarei ; 1
traria ; 1
trariam ; 1
trará ; 8
trarão ; 1
trasbordarão ; 1
traseiras ; 1
traseiro ; 3
trata ; 69
trata-se ; 20
tratada ; 14
tratadas ; 10
tratado ; 34
tratados ; 16
tratai ; 1
tratam ; 12
tratamento ; 63
tratamentos ; 6
tratamos ; 3
tratando ; 14
tratando-as ; 1
tratando-se ; 1
tratante ; 1
tratar ; 54
trataram ; 4
trataras ; 1
tratarei ; 1
tratarem ; 1
tratasse ; 1
tratativas ; 1
tratava ; 8
tratavam ; 1
trate ; 16
trate-as ; 1
tratei ; 2
tratem ; 3
trato ; 12
trator ; 5
tratos ; 10
tratou ; 10
tratá-la ; 2
tratá-las ; 1
tratá-lo ; 2
trauma ; 12
traumas ; 8
traumatismo ; 1
traumatiza ; 1
traumatizada ; 2
traumatizado ; 2
traumatizante ; 1
traumatizar ; 1
traumatizá-las ; 1
traumatizá-lo ; 1
traumática ; 1
traumático ; 3
traumáticos ; 2
trav ; 1
trava ; 11
travada ; 6
travado ; 1
travamentos ; 1
travamos ; 2
travando ; 3
travar ; 7
travaram ; 1
travas ; 3
trave ; 5
traveco ; 4
travecos ; 2
travei ; 4
travequeiros ; 1
traves ; 1
travessa ; 1
travessas ; 1
travesseiro ; 28
travessia ; 9
travesso ; 1
travessos ; 1
travessuras ; 6
travessão ; 1
travesti ; 9
travestida ; 1
travestido ; 2
travestir ; 1
travestis ; 8
travo ; 3
travou ; 5
traz ; 147
trazem ; 29
trazemos ; 2
trazendo ; 38
trazendo-a ; 1
trazer ; 75
trazia ; 5
trazida ; 1
trazido ; 2
trazidos ; 1
trazê-la ; 1
trazê-los ; 1
traça ; 6
traçada ; 1
traçadas ; 2
traçadinho ; 1
traçado ; 1
traçados ; 4
traçando ; 2
traçar ; 9
traças ; 1
traço ; 3
traços ; 16
traçou ; 2
tração ; 3
traí ; 1
traída ; 1
traído ; 18
traídos ; 3
traíra ; 2
tre ; 2
trechinho ; 5
trechinhos ; 1
trecho ; 47
trechos ; 9
treco ; 9
trecos ; 1
treinado ; 1
treinador ; 4
treinadora ; 1
treinadores ; 4
treinados ; 4
treinamento ; 39
treinamentos ; 6
treinamos ; 1
treinando ; 24
treinar ; 43
treinarem ; 1
treinarmos ; 1
treine ; 1
treineiro ; 1
treineiros ; 1
treinem ; 1
treininho ; 1
treino ; 64
treinos ; 9
treinou ; 1
treiná-los ; 1
trejeitos ; 1
treliças ; 1
trem ; 157
trem-bala ; 1
treme ; 7
tremedeira ; 3
tremenda ; 8
tremendamente ; 1
tremendas ; 1
tremendo ; 23
trementes ; 1
tremer ; 5
tremi ; 2
tremia ; 1
tremida ; 6
tremidinha ; 1
tremor ; 3
tremores ; 2
tremulamente ; 2
trens ; 19
trenzinho ; 2
trenzão ; 2
trenó ; 1
trepecinhas ; 1
trepidação ; 1
tresloucado ; 1
trespassa ; 1
treta ; 24
tretando ; 2
tretar ; 1
tretas ; 12
tretaísmo ; 1
tretista ; 1
tretou ; 1
treva ; 4
trevas ; 23
trevosa ; 1
trevosas ; 1
trevoso ; 3
trevosos ; 1
treze ; 7
trezentas ; 1
trezentos ; 2
tri ; 9
tri-legal ; 1
tri-mundial ; 2
triagem ; 2
triangular ; 1
triatleta ; 1
tribal ; 1
tribalistas ; 2
tribo ; 5
tribos ; 8
tribulação ; 7
tribulações ; 4
tribuna ; 1
tribunais ; 5
tribunal ; 11
tributar ; 1
tributação ; 2
tribute ; 2
tributo ; 9
tributos ; 3
tributária ; 6
tributárias ; 1
tributário ; 2
tributável ; 1
tricampeonato ; 2
tricampeão ; 3
triciclo ; 1
tricolor ; 48
tricolores ; 1
tricolorzinho ; 1
tricotando ; 1
tricotar ; 1
tricoteiras ; 1
tricô ; 2
tridente ; 1
tridentina ; 1
tridimensional ; 3
triglicérides ; 1
trigo ; 12
trigésima ; 1
trigêmea ; 1
trigêmeas ; 1
trigêmeos ; 4
trilha ; 112
trilhado ; 3
trilham ; 1
trilhando ; 2
trilhar ; 8
trilhas ; 9
trilhe ; 2
trilhei ; 1
trilhem ; 2
trilho ; 4
trilhos ; 9
trilhões ; 3
triloco ; 1
trilogia ; 11
trilogias ; 1
trimestral ; 1
trimestre ; 2
trinca ; 1
trincada ; 1
trincado ; 1
trincando ; 1
trincheira ; 1
trincheiras ; 4
trindade ; 12
trine ; 3
trino ; 1
trinquei ; 1
trinta ; 23
trintamos ; 1
trintando ; 1
trintei ; 1
trintão ; 1
trio ; 21
trios ; 3
tripas ; 2
triplica ; 2
triplicado ; 1
triplicar ; 2
triplicassem ; 1
triplo ; 10
triplos ; 1
tripsina ; 6
tripulado ; 1
tripulação ; 1
tripé ; 7
triste ; 445
tristemunhos ; 1
tristes ; 39
tristeza ; 167
tristezas ; 31
tristezinha ; 1
tristinho ; 1
triturar ; 1
triunfa ; 1
triunfal ; 2
triunfando ; 1
triunfante ; 1
triunfo ; 12
triviais ; 1
trivial ; 3
triz ; 1
triângulo ; 1
triângulos ; 4
troca ; 97
troca-troca ; 2
trocada ; 3
trocadas ; 4
trocadilho ; 4
trocadilhos ; 1
trocado ; 13
trocados ; 9
trocam ; 4
trocamos ; 5
trocando ; 22
trocar ; 84
trocaram ; 3
trocaria ; 8
trocarmos ; 1
trocas ; 7
trocasse ; 1
trocava ; 2
trocentas ; 4
trocentos ; 2
trocha ; 1
troche ; 1
troco ; 26
trocos ; 1
trocou ; 10
trocá-la ; 2
troféu ; 20
troféus ; 6
troglodita ; 1
trogloditas ; 1
troiano ; 1
trolada ; 1
trolado ; 1
trolando ; 6
trolar ; 2
trolla ; 1
trollado ; 1
trollador ; 1
trollagem ; 1
trollar ; 4
trollei ; 1
trollzinho ; 1
tromba ; 3
trombadinha ; 1
trombadinhas ; 2
trombado ; 1
trombadão ; 2
trombamos ; 1
trombar ; 3
trombeta ; 1
tromboembolismo ; 1
trompas ; 1
trompete ; 1
tronasse ; 1
troncas ; 1
tronco ; 4
troncos ; 1
troninho ; 1
trono ; 8
tronos ; 2
tropa ; 12
tropas ; 8
tropecei ; 1
tropeces ; 1
tropeiro ; 5
tropeiros ; 1
tropeça ; 5
tropeçam ; 2
tropeçamos ; 1
tropeçando ; 4
tropeçar ; 3
tropeço ; 6
tropeços ; 4
tropeçou ; 4
tropical ; 6
tropicalizar ; 1
tropicana ; 4
tropicália ; 1
tropicão ; 1
troque ; 14
troquei ; 18
troquem ; 1
trota ; 3
trote ; 37
trotes ; 1
troupe ; 2
trouxa ; 37
trouxal ; 1
trouxas ; 14
trouxe ; 80
trouxemos ; 2
trouxer ; 4
trouxeram ; 12
trouxerem ; 1
trouxesse ; 1
trouxinha ; 1
trouxona ; 1
trouxéreis ; 1
trovejou ; 1
trovo ; 1
trovão ; 9
